Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,3109,0.976,,,0.05538907401547355,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3110,0.976,,,0.05538907401547355,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3111,0.976,,,0.05538907401547355,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3112,0.976,,,0.05538907401547355,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3113,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3114,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3115,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3116,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3117,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3118,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3119,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3120,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3121,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3122,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3123,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3124,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3125,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3126,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3127,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3128,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3129,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3130,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3131,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3132,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3133,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3134,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3135,0.976,,,0.022540656815329525,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3136,0.976,,,0.022540656815329525,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3137,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3138,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3139,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3140,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3141,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3142,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3143,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3144,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3145,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3146,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3147,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3148,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3149,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3150,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3151,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3152,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3153,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3154,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3155,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3156,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3157,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3158,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3159,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3160,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3161,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3162,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3163,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3164,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3165,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3166,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3167,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3168,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3169,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3170,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3171,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3172,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3173,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3174,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3175,0.976,,,0.022540656815329525,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3176,0.976,,,0.022540656815329525,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3177,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3178,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3179,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3180,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3181,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3182,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3183,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3184,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3185,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3186,0.978,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3187,0.978,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3188,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3189,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3190,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3191,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3192,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3193,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3194,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3195,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3196,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3197,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3198,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3199,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3200,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3201,0.974,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3202,0.974,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3203,0.972,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3204,0.972,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3205,0.97,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3206,0.97,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3207,0.97,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3208,0.968,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3209,0.968,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3210,0.968,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3211,0.968,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3212,0.97,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3213,0.97,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3214,0.97,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3215,0.97,,,0.05538907401547355,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3216,0.97,,,0.05538907401547355,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3217,0.97,,,0.06550144780628464,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3218,0.97,,,0.06550144780628464,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3219,0.97,,,0.05538907401547355,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3220,0.97,,,0.05538907401547355,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3221,0.97,,,0.06550144780628464,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3222,0.97,,,0.06550144780628464,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3223,0.97,,,0.06550144780628464,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3224,0.972,,,0.06550144780628464,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3225,0.972,,,0.05538907401547355,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3226,0.972,,,0.05538907401547355,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3227,0.972,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3228,0.972,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3229,0.972,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3230,0.972,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3231,0.972,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3232,0.972,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3233,0.972,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3234,0.972,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3235,0.972,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3236,0.972,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3237,0.972,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3238,0.972,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3239,0.974,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3240,0.974,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3241,0.974,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3242,0.974,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3243,0.974,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3244,0.974,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3245,0.974,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3246,0.974,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3247,0.974,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3248,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3249,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3250,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3251,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3252,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3253,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3254,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3255,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3256,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3257,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3258,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3259,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3260,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3261,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3262,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3263,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3264,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3265,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3266,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3267,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3268,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3269,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3270,0.976,,,0.046649053727068845,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3271,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3272,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3273,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3274,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3275,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3276,0.976,,,0.027200130055278993,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3277,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3278,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3279,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3280,0.976,,,0.03269013251541786,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3281,0.976,,,0.03912975502324012,False,False,0.01293039321899414
2_Response_uncertainty,500,0.01,3282,0.976,,,0.03912975502324012,False,False,0.01293039321899414
