Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,9514,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9515,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9516,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9517,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9518,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9519,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9520,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9521,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9522,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9523,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9524,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9525,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9526,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9527,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9528,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9529,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9530,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9531,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9532,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9533,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9534,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9535,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9536,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9537,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9538,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9539,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9540,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9541,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9542,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9543,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9544,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9545,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9546,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9547,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9548,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9549,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9550,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9551,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9552,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9553,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9554,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9555,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9556,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9557,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9558,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9559,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9560,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9561,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9562,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9563,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9564,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9565,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9566,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9567,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9568,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9569,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9570,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9571,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9572,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9573,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9574,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9575,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9576,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9577,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9578,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9579,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9580,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9581,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9582,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9583,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9584,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9585,0.998,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9586,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9587,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9588,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9589,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9590,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9591,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9592,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9593,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9594,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9595,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9596,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9597,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9598,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9599,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9600,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9601,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9602,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9603,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9604,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9605,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9606,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9607,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9608,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9609,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9610,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9611,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9612,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9613,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9614,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9615,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9616,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9617,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9618,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9619,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9620,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9621,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9622,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9623,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9624,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9625,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9626,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9627,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9628,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9629,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9630,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9631,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9632,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9633,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9634,0.996,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9635,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9636,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9637,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9638,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9639,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9640,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9641,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9642,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9643,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9644,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9645,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9646,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9647,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9648,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9649,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9650,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9651,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9652,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9653,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9654,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9655,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9656,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9657,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9658,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9659,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9660,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9661,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9662,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9663,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9664,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9665,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9666,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9667,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9668,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9669,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9670,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9671,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9672,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9673,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9674,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9675,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9676,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9677,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9678,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9679,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9680,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9681,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9682,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9683,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9684,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9685,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9686,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9687,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9688,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9689,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9690,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9691,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9692,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9693,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9694,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9695,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9696,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9697,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9698,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9699,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9700,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9701,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9702,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9703,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9704,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9705,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9706,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9707,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9708,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9709,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9710,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9711,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9712,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9713,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9714,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9715,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9716,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9717,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9718,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9719,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9720,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9721,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9722,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9723,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9724,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9725,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9726,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9727,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9728,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9729,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9730,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9731,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9732,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9733,0.994,,,1.0,False,True,0.00897979736328125
2_Response_uncertainty,500,0.01,9734,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9735,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9736,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9737,0.994,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9738,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9739,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9740,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9741,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9742,0.992,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9743,0.99,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9744,0.99,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9745,0.99,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9746,0.99,,,1.0,False,False,0.00897979736328125
2_Response_uncertainty,500,0.01,9747,0.99,,,1.0,False,False,0.00897979736328125
